vertex,flat_x_mm,flat_y_mm,source_x_mm,source_y_mm,source_z_mm,u,v
461,56.61226782762809,155.0875082668312,22.587196860355473,383.67108187101417,39.236327587620856,-0.3086201950175701,0.9616736224988719
462,66.94501314307945,141.20206914736787,13.609529139375379,369.7202814884452,44.14669996541277,-0.5717064389191636,0.8722454129890075
463,65.87799005309873,141.19251525421285,14.600405231746858,369.7202827856785,43.75052796237562,-0.5436501913202159,0.8722454213044648
464,65.38716292944228,143.18220403439798,15.016827143626756,371.71325244716905,43.51776316202181,-0.5313443961290055,0.8850208681282445
465,64.63900438844635,143.17587763440454,15.703419628786893,371.71325384747814,43.22084521022002,-0.5117914272728483,0.885020877104481
466,67.30842512774582,149.1826532276012,13.116126568764216,377.69217221656453,44.09639626306497,-0.5837061815285852,0.923347277734181
467,66.41690604946423,157.1509860257428,13.800660165665729,385.6640610701076,43.599707054851066,-0.5624657845332729,0.9744491304626663
468,64.03672914911083,155.13573078266012,16.034847776733102,383.67108572748896,42.7259309236419,-0.4994838006360371,0.9616736472209727
469,65.19631412293408,155.14545004189745,14.970798893922451,383.6710899396593,43.186490231085614,-0.5297910411869806,0.9616736742222414
470,71.65357500309138,143.24884869855228,9.09291804173081,371.7132579607392,45.55867347753255,-0.6977796862238415,0.8850209034724477
471,73.73084570506253,149.2606218504338,6.945649560126077,377.6921709960639,45.87693767750062,-0.7559344770837425,0.9233472699113534
472,73.62897724039316,157.23624058088174,6.888692415390564,385.6640495025757,45.64106413419133,-0.7555446011910038,0.9744490563128722
473,71.49443618073376,155.2130820060824,9.008471292591905,383.67107572051094,45.213788734761884,-0.6971948723847332,0.9616735830747257
474,72.635037364217,155.22818423636258,7.900619157905869,383.67108464164727,45.48495415974482,-0.7279751201660649,0.9616736402616729
475,77.34880970035672,149.31752944501622,3.3684873178773977,377.6921704444831,46.42184681523405,-0.8549121637147241,0.9233472663763519
476,78.06244089213143,155.312600421594,2.5357516974143635,383.67108381427704,46.30609464658527,-0.8764416501125375,0.9616736349591709
477,78.73873995030617,157.3193671861238,1.820003911075977,385.6640623482458,46.28870157586559,-0.8957290925462577,0.9744491386580295
