vertex,flat_x_mm,flat_y_mm,source_x_mm,source_y_mm,source_z_mm,u,v
454,50.617001975991386,64.7035513929452,-14.959475791273317,488.27587947545186,-36.58559614797042,0.7287247745582959,0.464849777245112
455,52.54973943086671,67.73959163786108,-11.979364058156962,490.2311545661602,-37.08737355331691,0.7966100315779248,0.47411064043587103
456,59.441946282597364,23.916359027469024,-46.52515571946069,495.3516907374686,-11.958292073337603,0.11183910804642899,0.4983716829748841
457,58.21243687406165,25.406157366253353,-45.82271050009932,494.24433982742045,-13.377547947482643,0.1358802375413149,0.4931240357914812
458,52.767685533973065,70.54342091380084,-9.209371211989188,490.46580684291973,-37.51065885282414,0.879767592587491,0.4752221543683948
459,55.63803304784946,54.934584825835636,-24.120964588841932,493.0849845819196,-32.93951520440743,0.5581715210741347,0.48763055412103223
460,55.382072259513464,51.033042124230384,-27.59103035116494,492.7244466993486,-31.178020315109457,0.4998102052327745,0.4859223108077389
461,54.48331663128496,56.44724854110096,-22.749269181989156,491.9773877944815,-33.65586669602825,0.5822126505690206,0.4823829069376293
462,53.11471666675755,72.52573326170177,-7.237282020767852,490.81777515308323,-37.70534133257961,1.0045039341018407,0.4768894252671804
463,56.37298982946797,59.59936142055012,-19.802482752011137,493.91899540568437,-34.65633238170459,0.6333010907046497,0.49158236284690077
464,55.661166607916186,62.36815297042552,-17.17699058565703,493.2631866518792,-35.57887514654546,0.6826466363324288,0.48847490512930264
465,58.65397417498005,43.67192209385541,-33.665558022711615,495.6952622624127,-26.80883887975207,0.3933991532658581,0.49999999999998135
466,57.95094924204556,44.83726958440496,-32.75209049663388,495.052318812042,-27.586315796993297,0.41013488419079697,0.4969529272738267
467,58.42822628644208,48.9239641260649,-29.3401600706583,495.6952654053985,-29.79074779712663,0.46806412075792525,0.49999999999998135
468,53.95059424750435,72.88008853476975,-6.879975964599925,491.6519711380078,-37.6749247568159,1.0796335037323557,0.48084123399304896
469,55.92707418702781,71.70499223715501,-8.037416143851457,493.61958146201755,-37.41388736823805,0.9315968668490175,0.4901636071458434
470,57.13606222663972,63.73736161633177,-15.85100176687913,494.7529381061127,-35.837908733406486,0.7084306603351647,0.4955341715727693
471,57.09359871059737,56.61152913972625,-22.574421770557088,494.5747620369548,-33.50371151293269,0.5839555450768703,0.4946898205644989
472,57.926796139963095,67.23018507233337,-12.45020373191974,495.58681268320515,-36.57785770550765,0.7835602299656794,0.4994859802986378
473,58.03095765803523,67.5244483710072,-12.159794406164192,495.6952631335434,-36.61439239496425,0.7933324840453757,0.49999999999998135
474,58.04356751440762,66.85497185730969,-12.81566521137772,495.6952667687133,-36.48245660174338,0.7753977431577072,0.49999999999998135
475,7.215559914223518,23.217402257349484,-48.36621199768401,443.2279516989474,-16.534012384988586,0.1316198628195922,0.2519756085922264
476,6.747358789289871,23.959765780435813,-47.94414433000154,442.80894602398524,-17.179477681506736,0.14219951828949393,0.24999999999996914
477,6.6276387128265295,25.96910566975945,-46.74533003922721,442.8089448031066,-18.794802662363868,0.170203134940703,0.24999999999996914
478,6.980661747324017,28.335913386166332,-45.307002584556244,443.3094618670169,-20.641167696278345,0.20294110038127366,0.25235994350283947
479,8.35588389351562,17.992505969460275,-51.08140377868435,444.0116880188324,-11.996671943202916,0.05344744376151189,0.25567119030381774
480,6.296198730246984,31.698280800256914,-43.05825685270241,442.8089456813861,-23.184544391611983,0.2479675003362486,0.24999999999996914
481,5.001396304982397,75.70207679352524,-4.105303723172105,442.80869145676706,-40.98135859691738,1.5313175177857379,0.24999999999996914
482,5.00701855134132,75.02407047472892,-4.780950965593492,442.80884918036264,-40.947330947192356,1.4088639509858811,0.24999999999996914
483,6.193450502435054,34.77194230509795,-40.94991318933846,442.8775328931087,-25.420350207366752,0.2889004675252685,0.25032335632819125
484,6.138266524488655,34.52228873547408,-41.12737255203237,442.80895139295654,-25.24953554581385,0.2856048660451506,0.24999999999996914
485,6.070231193873669,35.809774927219166,-40.16236072067573,442.80895109151913,-26.103604561183776,0.3025485478441385,0.24999999999996914
486,6.245025744460419,36.392625573932776,-39.76891107275057,443.00940843679,-26.52232074836625,0.31021643375247926,0.2509451533120078
487,5.9583846574807415,38.141553645112204,-38.425259357196175,442.8089487680569,-27.66051961752357,0.33319953959269255,0.24999999999996914
488,5.85157763913344,40.57929710303866,-36.56941132872273,442.80894412111815,-29.242034880890102,0.36519531951152023,0.24999999999996914
489,6.359331449276925,39.63876964698843,-37.31003624157062,443.2731544644803,-28.626713945078045,0.3528483662069009,0.25218874727964086
490,6.652713027467071,33.93765519454059,-41.54657388340583,443.29130818172564,-24.80395869328588,0.27789473329408737,0.25227434539124016
491,7.023606561354974,31.59192457238678,-43.1719975564616,443.5399798442725,-23.09044474352119,0.24678383128607267,0.25344689312973506
492,7.052348513917298,33.241308908206584,-42.036256947220956,443.6552369002472,-24.282012382246123,0.2687051967384722,0.25399036794318286
493,9.14298347971359,22.119247708515296,-48.95822609728725,445.07911936670644,-15.466939629281452,0.11567137836083957,0.260704941901155
494,10.406052077286716,19.352944718237946,-50.389141726457915,446.15406122303096,-13.0090221395829,0.07432875561320812,0.2657746381031838
495,6.982377389984063,36.80074909430154,-39.46747886146728,443.7644417134837,-26.743499368800883,0.31561110649514307,0.2545053100527643
496,7.296126582309213,35.38336685854624,-40.508837189941126,444.0100765594222,-25.762595685445852,0.29699247663926415,0.25566359143932593
497,5.990238285502334,45.571102606570484,-32.513682821252594,443.1553361919912,-32.13128513318525,0.4314343944708468,0.2516332161458292
498,5.732164663044042,43.49455330751561,-34.21013059973209,442.8089461970025,-30.956263083033843,0.40382347317854517,0.24999999999996914
499,5.650475955967699,45.378422055887405,-32.673916064086036,442.80894558758274,-32.0481906255742,0.4288133293073353,0.24999999999996914
500,11.538377377872658,12.238514488169795,-53.52772289833504,446.7669909016206,-6.557814706071546,-0.04291958122127609,0.2686656053888575
501,11.108650872425397,20.497489563186,-49.79655169951609,446.92244441910697,-13.937685521633028,0.09161030128281877,0.26939885066237573
502,7.589010471097863,35.68146836767518,-40.291277943581626,444.31609095407947,-25.946151091752114,0.3009367941869016,0.25710662880349605
503,6.2121751330571415,46.13116948125402,-32.043493796054086,443.39997173451627,-32.41751090587504,0.4389749246436883,0.25278671715325757
504,8.367437897862644,31.201103607436963,-43.43403974236544,444.85035098389466,-22.70238578412156,0.24156048803012903,0.2596260808950773
505,8.172267598287569,36.28092365952746,-39.8526102564451,444.9280924925183,-26.310305633191984,0.30882542928217643,0.2599927035318364
506,11.89139953675324,12.74361757463953,-53.323909286429064,447.15116680942265,-6.994849066836116,-0.03427880838647074,0.27047771166845347
507,12.540011661888265,12.01999319076242,-53.58820925739643,447.74553779624785,-6.272591637426081,-0.04678237609655711,0.2732814131103467
508,12.066349726082295,14.709378186543152,-52.516454005503235,447.47118064351514,-8.769077445074727,-0.0006514836367651489,0.2719872256276897
509,9.973812519144065,28.770344186123978,-45.01641965880228,446.30952398744495,-20.7510739250291,0.20885863811730299,0.26650788337670206
510,12.815467368153378,12.781113964070386,-53.28988209344108,448.07711965652715,-6.948444773960623,-0.033812358386402536,0.274845584881162
511,9.422133789740437,33.1467112201004,-42.09899915158992,446.00305009994804,-24.041544100081634,0.2674828065345451,0.26506239973386514
512,10.322923039454121,29.409352754547683,-44.6046633112964,446.6937169514862,-21.21297340618149,0.21749941095210829,0.268319989656298
513,7.57369954092834,49.3106038408958,-29.314552380924752,444.87923453332024,-33.94956830832467,0.4824380907310993,0.2597622930434634
514,7.4251667739263585,50.71903996072501,-28.075159102967863,444.777063405511,-34.62673957374163,0.5019794802035131,0.2592804651625178
515,10.690440244044268,27.97149576247855,-45.51708096522934,446.98331155873035,-20.077749123468905,0.19795459089548223,0.2696859526311481
516,11.434965015029633,25.150114821200194,-47.22304759405566,447.5624763556095,-17.780110215393947,0.15886495078223,0.2724178785808482
517,10.501234760735315,31.915995037991184,-42.94223145547259,447.0137449937117,-23.071336778298363,0.25112673570181393,0.26982950361553426
518,7.791233225079283,51.33096777292771,-27.532531535567504,445.161313500434,-34.884568573696015,0.5106202530383188,0.26109257144211373
519,7.726926401504146,55.962603924191455,-23.323773872249927,445.2390526637486,-36.8161512158548,0.577885194290366,0.26145919407887286
520,8.157983762793329,51.93852184339076,-26.990731578265155,445.54554927112366,-35.13468320510353,0.5192610258731238,0.26290467772170967
521,8.839419411101124,46.750747281042216,-31.525071055906714,446.04511650959904,-32.575250542724014,0.4476069774181312,0.26526080334777996
522,10.569625672752313,34.94576932422271,-40.822149523650765,447.23723574804006,-25.22481217388481,0.2912690004703949,0.2708836965831538
523,9.589935652986265,38.905545303169774,-37.877913082915796,446.46498440656245,-27.937876041913114,0.34338852062139785,0.26724112865022026
524,11.057439012670892,32.975661148062144,-42.212392333018705,447.6233397142373,-23.798334241393853,0.2652092403948934,0.27270498054962056
525,12.175418258206701,26.785557537539617,-46.23814345851346,448.3930852166512,-19.031631141893385,0.1815941339487459,0.2763361366954781
526,11.795459472283017,30.052069175908326,-44.17850970145618,448.2024685328563,-21.587474012110818,0.2261196002816412,0.2754369064993207
527,9.54342981755211,45.93775511105745,-32.21373302154857,446.7189213695573,-32.097122630710544,0.4367029301963105,0.268438872602226
528,9.315766186637557,46.90412708205501,-31.39505681954828,446.5258542485343,-32.62481365169611,0.44973281023406125,0.2675282306189926
529,11.428049006676883,33.68489786365341,-41.716130024420586,448.0297161567282,-24.27698988547965,0.27459757685694647,0.2746219651723448
530,12.542592168467898,27.614151684685318,-45.72632287324623,448.80836453285315,-19.654437745656555,0.19295872553200383,0.278295265752793
531,9.54505454462755,49.36142345432164,-29.27507164902345,446.845887504326,-33.84867032284476,0.4833601349837669,0.2690377445782288
532,12.729547915839422,28.246847474006227,-45.329481768302166,449.0293974851929,-20.133477677516204,0.20160540400544025,0.2793380469333366
533,7.70992297688655,64.05115234411224,-15.632246121831876,445.39452923138,-39.30436254488376,0.7124150767944608,0.2621924393523911
534,7.783485598416323,69.95443188218775,-9.833022512370109,445.55000345366955,-40.389860856047335,0.8469449592985558,0.2629256846259093
535,5.436922566769505,73.22200771110765,-6.580350616831277,443.2350142964358,-40.85227993616716,1.0306060318709445,0.25200890987083624
536,5.011127166372173,73.1061046603931,-6.6941978858061955,442.8089106575815,-40.86696384652016,1.0160127374428731,0.24999999999996914
537,8.086681636903842,64.4994923776504,-15.198063731007316,445.778756307896,-39.38712375947449,0.7210558496292663,0.26400454563198705
538,8.395920728812262,63.457298279117765,-16.211474835655153,446.0683766290668,-39.120113094857395,0.7015110295726401,0.26537050860683714
539,14.500256454284601,21.854420506402253,-49.03659395988111,450.37997763659484,-14.811359452420037,0.11132305486635624,0.2857102507828901
540,14.822313935473037,26.617967036344876,-46.31606201923806,450.9844313808254,-18.689248159288137,0.17900998601731932,0.28856240889322854
541,14.721575133293191,20.739313459006553,-49.62099659844819,450.51974413395766,-13.846208939183859,0.09477294623774751,0.28636973408880795
542,9.904257597887245,55.73668243917891,-23.538373731668848,447.39954236247644,-36.59825309630687,0.5748537727708305,0.27164930183321334
543,10.2121185566103,62.833054972447705,-16.820741493734264,447.86678955320735,-38.8551267839037,0.690586398845547,0.27385338842470985
544,6.628822208425603,73.07205001075474,-6.731079855895179,444.4241737367118,-40.77483339186796,1.0055988964507718,0.25761631275462266
545,15.512426658287826,19.698409729364325,-50.13761654952528,451.2412471405797,-12.886247068584286,0.07896608592740284,0.2897742630617309
546,15.190633193231264,27.87731952706185,-45.54033770266539,451.4263991356496,-19.651982639132704,0.19630334296419205,0.29064797125431563
547,10.297185982163814,56.35372682775479,-22.967001479378535,447.80592763280885,-36.80711546070398,0.5842421092328836,0.2735662864559375
548,11.239207928539184,50.590103077213676,-28.19715679002741,448.5756594923082,-34.32546582706928,0.5006270027867361,0.2771974426017951
549,14.041183606238032,32.75026513733719,-42.35209423950842,450.57649533616626,-23.413674451594808,0.26213215331949496,0.28663751519714153
550,10.68901487288689,56.96441702765776,-22.39989049048339,448.21229687285364,-37.006676022612865,0.5936304456949366,0.2754832710786617
551,11.47451363411539,58.16249818866587,-21.280058632734335,449.0249872620799,-37.378574099613246,0.6124071186190427,0.27931724032411015
552,14.410058294489907,31.107781420218704,-43.46227784557163,450.8598043982514,-22.180381128352916,0.240189216534394,0.2879743338828662
553,15.28719814996025,34.142738914503795,-41.372611342872965,451.89104546182114,-24.314634168324183,0.28054038274376397,0.2928406460587362
554,7.332818155249011,73.26955456011957,-6.535649865611568,445.12852357756503,-40.74980243063794,1.0478669940352827,0.2609379329934548
555,11.6291704486802,51.39639713942865,-27.482772198054292,448.9909314477217,-34.6716090591136,0.511991594369994,0.27915657165911
556,14.227065043186666,33.40246721424154,-41.89919646369847,450.79749034124745,-23.86811838232134,0.27077883179293144,0.2876802963776851
557,11.760428734325924,51.66300104419729,-27.244948196534274,449.12935171221966,-34.784004598226325,0.5157797915644133,0.27980961467821497
558,12.02120927211655,52.19463393995023,-26.769913127993433,449.4061866602558,-35.00430601969941,0.5233561859532518,0.28111570071642494
559,12.378559378211872,45.184526218779816,-32.84861930399572,449.5105472476133,-31.497092514816714,0.42672885889862283,0.2816080750705298
560,16.13836535502778,22.590664046648733,-48.61428530900572,452.0552695118877,-15.29469434647536,0.12182785413545277,0.29361564613094615
561,9.586940352569997,68.1871652158423,-11.586562000485971,447.328218558341,-40.02725861514245,0.8005722320339079,0.2713128637875246
562,9.292293388551057,70.21429940731771,-9.579787553709362,447.05892250288963,-40.33695115084427,0.8555651486280886,0.270042601468932
563,8.722024572440635,72.46114587034502,-7.3443381183476095,446.5101643218028,-40.60879292912948,0.9478269335476726,0.26745422650361805
564,12.686408132082995,48.48733451607121,-30.0407474778322,449.9371324296048,-33.213528635749434,0.4715652918982301,0.2836207603495114
565,12.63784372860745,45.745854357063656,-32.37791392915977,449.78737194912145,-31.787486991042133,0.4343052532874612,0.28291416110873974
566,12.80735979425982,53.766852950333686,-25.35159071742996,450.23664685668547,-35.629156245365046,0.5460853691197678,0.2850339588310548
567,13.022122861677987,46.586612398403474,-31.669184008292696,450.20259504898405,-32.21212140637613,0.4456698448707194,0.28487329016605467
568,13.44704776118268,43.81452299061008,-33.980715843564,450.5170724175624,-30.654310880331078,0.40843210045634964,0.28635712760436993
569,16.18780292998483,25.54838275100466,-46.93784359829078,452.2875811038577,-17.721434594769054,0.16394637402523876,0.2947119835331565
570,16.277382687807986,31.718436494628126,-43.03992301690739,452.75218855834663,-22.486768952643622,0.24818341380481063,0.296904658337577
571,14.04139347682826,40.6004656387794,-36.55674499876825,450.97508380662987,-28.693792126976188,0.36580152788548775,0.28851830042249205
572,13.219368443008717,47.223495976020025,-31.127874874867032,450.423598079181,-32.53292279025032,0.4543165233441557,0.28591607134659824
573,16.687338289030773,24.405121009501237,-47.59364188417458,452.71814507045065,-16.751131665575127,0.1477678895557621,0.29674398967257687
574,17.11635338157297,17.685157149204564,-51.08338944142119,452.6841014699615,-10.992447803366762,0.047352365306713495,0.29658332100757673
575,9.898837771890234,70.64327143537025,-9.155670136615925,447.6685145504497,-40.354616321361654,0.8696476533211681,0.2729180784030183
576,14.414312632374116,41.3775436236664,-35.94321477259336,451.3783304537194,-29.145457033173052,0.3760751315173962,0.29042113988321083
577,17.187054974265266,23.278430729799645,-48.22007023598511,453.14869102536954,-15.78014859363095,0.13158940508628536,0.2987759958119973
578,16.878436411092924,26.02042894602798,-46.64903021630974,453.01652523368773,-18.044660379565258,0.1704540746591271,0.2981522166538572
579,17.26909431214046,29.324182833404155,-44.60317577259753,453.6132596081758,-20.60642123361782,0.21582644486585717,0.30096867061641785
580,14.365452728294454,43.58762529442609,-34.16605147122245,451.424618148322,-30.459641363679154,0.4054094457765936,0.290639566931357
581,14.752963147951235,41.09307308869153,-36.167416599822666,451.7041208846459,-28.947375468835364,0.37230922851937615,0.2919585335431928
582,12.274657098111097,59.57111129825013,-19.951868648092884,449.85547819809204,-37.791883601236265,0.6351363017855587,0.28323549843874
583,18.05798682673158,20.690283828297183,-49.58589257071367,453.86244539621765,-13.523268759743704,0.09346798383170768,0.3021448206371424
584,15.709108042801851,37.580244981420044,-38.86756893569301,452.4878450937019,-26.635554514146556,0.3259127529504941,0.29565710002129686
585,12.851975448361905,58.55342262475076,-20.916657038674323,450.406683067714,-37.42518807203648,0.618793504268091,0.285836258728084
586,12.674430327213443,60.2575586417313,-19.301269449475118,450.2706985517788,-37.98006160946658,0.6465008933688163,0.28519462749605495
587,11.09882464011261,69.82370156880927,-9.973749638076432,448.85716254142477,-40.18172744934467,0.8446405179009955,0.27852548128680477
588,15.041824747982817,43.02266650252241,-34.62508078391907,452.07618577008895,-30.083409408734028,0.3978776397805533,0.293714354251321
589,15.432216540955173,40.52611184123884,-36.61268939748209,452.3556708153904,-28.54727010982187,0.36477742252333584,0.29503332086315676
590,12.885961135622814,60.77110585367129,-18.81167242619088,450.4917001202748,-38.12136802067397,0.6551475718422526,0.2862374086765985
591,15.920255561589068,39.302377481794416,-37.56067135902548,452.78623193364905,-27.739742419942484,0.34859893805385916,0.29706532700257715
592,18.54448331318789,22.25797272891664,-48.75383760851123,454.45156676300104,-14.811170558841233,0.11652579309420474,0.30492557045192525
593,16.405227454644912,38.07581201737517,-38.49142447232501,453.21677504023353,-26.91036132360869,0.3324204535843825,0.29909733314199755
594,17.381934761585153,35.62761829330003,-40.295069938842836,454.0778072183802,-25.19135971494796,0.30006348464542903,0.3031613454208384
595,16.499819756856446,41.26700075077658,-36.02733459889736,453.4490604164507,-28.927505406338366,0.37453897347416837,0.30019367054420787
596,18.32707753158156,30.05349333394869,-44.12030784166837,454.7065156021448,-21.079812361008706,0.2255879958166897,0.3061290202974689
597,18.791634745532182,23.054487436466722,-48.316631055401864,454.7461147973066,-15.458029503182143,0.12805469772545325,0.30631594535931667
598,18.143071412810293,32.33135193252643,-42.608691932681396,454.64422483117437,-22.791190724274294,0.25617761107522713,0.30583498279228777
599,17.76249840032185,36.939646905178286,-39.33235988714281,454.5196421577994,-26.054994451550776,0.3173568415923019,0.30524690778192554
600,16.63552401124248,43.59765864599505,-34.1561073594469,453.67755828681334,-30.30531733464743,0.40550021289183785,0.30127215587252915
601,18.51085873033255,30.69695068445666,-43.698075299303824,454.9274219441853,-21.550543015292025,0.23423467429012607,0.3071718014780125
602,18.635060191471617,31.12674702728325,-43.41271413130907,455.0746902036527,-21.862636182005318,0.23999912660575046,0.3078669889317082
603,17.33528632380135,40.29130050352615,-36.78890657110419,454.24399793303127,-28.262974261004686,0.36161433932163584,0.3039457932439786
604,17.13020759928055,41.96247678347439,-35.47285526403838,454.1061730513711,-29.30492130946967,0.3837430881863029,0.30329523597500513
605,14.156421333263786,63.68616259510507,-16.00957945679589,451.8176099196933,-38.832610787796916,0.7070276426828712,0.29249409575985985
606,14.329320292604393,68.74061783253089,-11.056936491566466,452.07262402000515,-39.83534494491711,0.8160898454053562,0.29369754560540356
607,21.95423944060401,13.617618978996013,-52.71587910489785,457.237979264852,-6.9031140243211,-0.022106197373743336,0.31808005413649115
608,14.527915510020833,62.640000818614695,-17.020703803042842,452.17453945103495,-38.543513327025536,0.6879669320555823,0.29417850817243246
609,17.322328137935425,42.61452673619368,-34.95047533348383,454.3270922837432,-29.68042037999968,0.3923897666597393,0.3043380171555487
610,22.325304171139003,12.919591415087854,-52.97444942916863,457.5607485777014,-6.228642539206972,-0.03424006072585087,0.31960405874105646
611,17.396412779877487,44.71672510151138,-33.23498959475219,454.48193307500486,-30.88913798119289,0.4204687799195966,0.3050689087570222
612,17.63857684652939,42.960345375272965,-34.67009156504523,454.6556258108923,-29.862531312262707,0.3969918240158065,0.30588879987094736
613,17.93196357674329,41.83075865316659,-35.57433287121401,454.904841616191,-29.16767918195319,0.3819757345058869,0.3070652107486649
614,22.508510381987936,15.11667865212327,-52.08609243372516,457.9130256483568,-8.216241641374356,0.003439861114298559,0.3212674433309747
615,20.11978176821499,29.006236958562813,-44.771212725791734,456.4452742175055,-20.131080674173536,0.21108182006330717,0.31433737918765065
616,22.99877776701038,12.953674967377296,-52.940091438295354,458.2335195872385,-6.194925003482803,-0.03399487176620475,0.32278080359571637
617,20.738498910941907,25.424135853699116,-46.94024171491318,456.86432095546604,-17.242003890758717,0.16143149417748093,0.3163158291054043
618,18.03200855541095,44.255444351026306,-33.612858037074126,455.0974359370004,-30.58422136541354,0.41428518096267947,0.30797436223203445
619,20.372769623986002,28.418932055944424,-45.1386648682441,456.6604714726422,-19.65362061560946,0.2029925778285689,0.3153533822573608
620,15.221070147609382,65.8700545616708,-13.88332930569948,452.9224043088356,-39.26264928656639,0.7502610350500531,0.29770800166257766
621,15.200896379391247,69.9697639956701,-9.842664227502334,452.95644712109765,-39.95830424318364,0.8506765592991017,0.2978686703275778
622,16.077254196701915,68.80455995192312,-10.999039031078937,453.81750108094604,-39.74002703932804,0.8183195903601483,0.30193268260641865
623,20.74015164795575,27.538152190717184,-45.67687783245173,456.98325891237494,-18.93409232497763,0.19085871447646136,0.3168773868619261
624,23.274462488769174,13.709596383906126,-52.63774990966995,458.56765171424564,-6.862082980373971,-0.021136000398841476,0.32435861310049924
625,15.982758881845076,62.729647108722155,-16.93807875473774,453.6286098143114,-38.47730224981601,0.6898250528512424,0.30104112233994496
626,21.1222827006413,26.647410961043345,-46.21042725516452,457.3143731551283,-18.195537977483568,0.17846219983617556,0.31844075523506
627,21.89055633197674,24.89226713241737,-47.22718338721797,457.97656965551784,-16.711850264326543,0.15366917055560414,0.3215674919813277
628,19.04327401990472,41.309448231901904,-35.98309597524877,455.9922882574291,-28.768982323386496,0.3750013647485447,0.3121987823188826
629,20.935384662972293,30.301813217409165,-43.92773393583045,457.3355557677464,-21.056549389345257,0.22853863631661087,0.31854077145184434
630,19.303370047807263,42.178528080113324,-35.29140315857101,456.28679217918244,-29.277833580668894,0.38653026937979323,0.313589157226274
631,16.33111722491991,63.812021027527194,-15.892414188382787,453.9987140617565,-38.729672999782835,0.7098148238763615,0.3027880170111287
632,14.563996483588127,72.72438912981072,-7.101718869845157,452.3446542064453,-40.29054251622757,0.9753598102523653,0.2949813297834474
633,20.75377829550868,34.03728786637714,-41.401862981944106,457.3567383367319,-23.817353858875215,0.27861507279704595,0.31864078766862863
634,19.348390759649064,45.09989698444754,-32.91099174127112,456.45094314409994,-30.96525243992125,0.42559146225298145,0.3143641434140154
635,21.135429305882337,33.111558018018556,-42.04267736811709,457.68784055361624,-23.122371717505246,0.26621855815676027,0.32020415604176256
636,19.6999489129244,43.45889721303122,-34.25865468329228,456.7368696532441,-30.005612194332986,0.4035609750384877,0.31571408335592965
637,16.832384046072207,64.56963940524655,-15.15771711587538,454.5122992974389,-38.87853551986654,0.7244117667449883,0.30521224706211925
638,19.939886055809275,42.8385309988136,-34.75801946312273,456.9576189553,-29.62499159991619,0.39529663194496384,0.31675632893801886
639,17.787960341133143,58.91287694599029,-20.589864765429233,455.3505332050144,-37.23201095226878,0.6251111149733357,0.30916914689762665
640,21.507433823583735,32.18565522127483,-42.668716883275096,458.0189321087948,-22.418612018603845,0.25382204351647447,0.3217675244148964
641,21.14409315112095,35.31260378426897,-40.49377071936906,457.8123266720981,-24.682437534816923,0.29547067759695506,0.32079195631066343
642,17.684074776184104,61.093348480917605,-18.517363544163704,455.29013716894525,-37.91635717202129,0.6612793704679314,0.3088840354293899
643,18.165716298988222,58.06567275155036,-21.38732257516915,455.70923097123284,-36.922219328538375,0.6116290445821051,0.31086248534714367
644,17.908886564770846,60.615342720941996,-18.974165564781767,455.5053585932614,-37.76065490847255,0.6531901282331931,0.3099000384991002
645,22.6551424477125,27.326005748035826,-45.77590532403295,458.8826501127323,-18.606118928413895,0.18752515866704328,0.3258461179475683
646,22.27642279551964,30.356186882552734,-43.87448301240589,458.68108323403465,-20.98783196101204,0.229029014235903,0.32489426116116416
647,18.246790378792774,59.88625640702168,-19.668425864934665,455.82818228676314,-37.515656001974726,0.6410562648810856,0.31142404310366545
648,21.895429036750514,33.453798821455734,-41.79692811746248,458.47449110350345,-23.308661471754654,0.2706776483163836,0.32391869305693116
649,15.874700415839666,72.72172126214635,-7.108105217115921,453.6533051482195,-40.21229796893803,0.9770321189684597,0.30115768253420877
650,18.59344631099853,59.12650189474824,-20.388190245918224,456.15933371968987,-37.250698770420186,0.6286597502407998,0.3129874114767993
651,23.03598270476347,28.56335330058609,-45.007565059262326,459.3356603949848,-19.54554987753774,0.20445315272276293,0.32798543093068866
652,23.220038170532426,29.194709372444745,-44.608050618860325,459.55839247169814,-20.01880761132403,0.21302573363433847,0.32903730393387715
653,20.08026770073691,52.55949201320847,-26.449310677190976,457.4626505271565,-34.63245879932395,0.5289972551992215,0.31914086875255043
654,19.997939696107693,55.95500373870902,-23.355616564339442,457.48383283433657,-36.034910276991944,0.5790736916796566,0.3192408849693348
655,24.95825356553383,22.823153329416172,-48.3198840230546,460.89686725344245,-14.723402814377003,0.1229671719060163,0.335358856028065
656,25.171068026426923,21.706951263044573,-48.9072586036462,461.0342488437405,-13.759799409845208,0.10647429135963576,0.33600774927234356
657,20.34873065602837,55.12953378328396,-24.114930863308217,457.8149309587332,-35.689967828865164,0.5666771770393708,0.32080425334246865
658,21.528163847101084,49.046211995799744,-29.55070509492258,458.7869817828313,-32.887855463019676,0.4794111966380787,0.3253943422450859
659,22.25186759831425,45.00662391212698,-32.977894900035174,459.3547052682342,-30.703140291970072,0.4241816954172197,0.32807537122902924
660,25.965432495195998,20.67014418272725,-49.42021170137242,461.7543803110848,-12.798132961946827,0.09063369209002581,0.33940928176727775
661,25.65142283737371,28.833914779272252,-44.80085936470644,461.95825135853244,-19.52758703223646,0.20738841846823047,0.34037230755863895
662,20.63605123310247,57.59214219617288,-21.832645348961094,458.16719932080593,-36.595685696599155,0.6043570988795204,0.32246763793238686
663,21.022460431223344,55.14332998389119,-24.10112622947807,458.48768533651395,-35.65082709260407,0.566922365999017,0.32398099819712856
664,22.149310130476294,46.95042833349139,-31.348530036972576,459.33018549956796,-31.768534502346764,0.45054904466915097,0.3279595755130161
665,21.42411415258349,52.59231271451567,-26.41831131224223,458.80816136168755,-34.555313031322925,0.5294876331185137,0.3254943584618703
666,21.838693109195994,49.955419375414515,-28.758032730578996,459.1286273963273,-33.31045126760703,0.49205290023801057,0.32700771872661194
667,22.490974469599678,46.66667712372224,-31.588708261142976,459.6597330771024,-31.59248657967601,0.4466433812872253,0.32951590193778524
668,19.515534287647085,67.6999388833264,-12.09837859384214,457.2374555689019,-39.348150273463446,0.791775952241683,0.3180775814633383
669,19.18524256187107,71.446943199849,-8.38607589478812,456.9487057120746,-39.89300981227474,0.904325339842839,0.31671424552377314
670,21.340015948608738,55.982605636659805,-23.329167071312224,458.82934089690804,-35.95624959606292,0.5795640695989488,0.3255943746786546
671,22.076018171394534,50.6641816380515,-28.13563356658457,459.39099667735104,-33.631080683585104,0.5019818553790381,0.328246759555913
672,22.560334897810638,52.06247946477297,-26.893238801280596,459.91571514863,-34.24133331562538,0.5218397656610934,0.33072484121451506
673,22.919118976924175,44.43010209272122,-33.450278558011426,460.01378828515857,-30.327979653163926,0.41637036865336846,0.33118802407856746
674,24.52895420588331,33.67322659187062,-41.61902061608371,461.1173818672023,-23.248389049472618,0.2730338000153672,0.3364004149561968
675,24.893705991368194,32.04432027683502,-42.72655684169578,461.3976793440367,-22.030626057549902,0.25115200616632155,0.33772437915701087
676,25.779370483254674,35.05443953438183,-40.63452168779325,462.43684587032044,-24.126016275020497,0.2911573837536742,0.34263311983855727
677,18.5336236464057,72.70525693193034,-7.131659008670164,456.307627746329,-40.05064214215496,0.9791948056038458,0.3136875249942897
678,24.716008514929527,34.320006859600184,-41.16569483703219,461.34007533206153,-23.694413333355882,0.28160638092694273,0.33745228795938537
