vertex,flat_x_mm,flat_y_mm,source_x_mm,source_y_mm,source_z_mm,u,v
455,55.89393297216679,41.037217341766485,-29.873128895959347,545.6234345623078,-22.95642483882578,0.3845817114856576,0.7372079964490639
456,55.95648749100045,37.1925393565444,-32.67907356186599,545.4239474521787,-20.33588159976876,0.32348252483997825,0.7362579100248096
457,52.63813741347503,65.88337080292928,-7.492137305051368,543.1623661409316,-33.16711991169338,0.9191957034020126,0.7254881107149215
458,59.48804582299466,30.215031954841894,-36.847488232741526,548.3089522807046,-14.3880704911923,0.2027440664306944,0.7499999999999936
459,58.461098934027795,33.0793549945968,-35.26189239497894,547.5656796753153,-16.87758300924833,0.2524352539626504,0.7464592020876344
460,59.42478955840403,30.91545844288803,-36.47931477401483,548.308951715248,-14.986193788413361,0.21470523220616772,0.7499999999999936
461,59.02090120905401,33.72043825225431,-34.83035093980566,548.1749211414805,-17.28600532344985,0.2615318334271391,0.7493614772814907
462,58.03909535243235,37.052281866273525,-32.68212590549587,547.4732168809777,-19.925943218615746,0.3171625972785412,0.7460187475733152
463,59.35141206339438,31.677774958366374,-36.02834480537237,548.3089535781625,-15.604156081824097,0.22733201459319588,0.7499999999999936
464,59.114353684144795,34.12835644632495,-34.566627321270374,548.3089530727748,-17.581990038522413,0.2678769971534566,0.7499999999999936
465,58.02903060945936,40.86370596538374,-29.928201706820595,547.7180206806394,-22.547775704188393,0.37811113720004036,0.7471849004309621
466,58.11482496397984,48.30840877417012,-23.91009127622794,548.2076104833583,-26.889587096050644,0.5000082170430389,0.7495172061462557
467,58.26203046426076,46.75472918777564,-25.17320813446859,548.308952531413,-25.978632945814887,0.4741493684014586,0.7499999999999936
468,58.56492146093014,41.83689782043467,-29.165668125816403,548.3089454970957,-23.098769280745092,0.39284532045009246,0.7499999999999936
469,57.63109211880333,40.133099701185515,-30.489824959186258,547.2773913262693,-22.121118075957618,0.36712515603835577,0.7450859289230886
470,58.99712464491714,35.74228420529323,-33.4687268362597,548.308949953056,-18.768763853907895,0.29403386425010986,0.7499999999999936
471,55.23767153687324,58.44707603736529,-14.722921308181949,545.6641914650764,-31.32492414539306,0.6930116384085034,0.7374021094461717
472,54.475704306765635,56.14208609643573,-16.917227344518764,544.8579869047763,-30.67042465267686,0.6461337200673172,0.7335625425388418
473,54.399408624898534,58.810707734288094,-14.385937213847571,544.8371148965331,-31.518129047468285,0.7017399161321545,0.7334631432091593
474,60.316238308166774,22.756206929047963,-40.29161580366599,548.3088624934535,-7.737381482750466,0.06900446502835555,0.7499999999999936
475,59.97085709385512,25.501030736420464,-39.21247029580646,548.3089106389057,-10.283650525404193,0.12090452319623715,0.7499999999999936
476,54.26310090019134,64.81944869481572,-8.528184721277341,544.7744986132769,-32.85769196748752,0.8685585043266659,0.733164945220112
477,57.13111034940411,60.09033291061256,-13.121175057355147,547.5729072284466,-31.58537332803849,0.728251853118155,0.7464936313361846
478,55.02420418256937,66.93220569504558,-6.426639582555454,545.5389687583756,-33.06058806748762,1.0266488147975268,0.7368057134680772
479,57.75840408802727,57.33080447813329,-15.749848866805351,548.1450150830204,-30.712934728112725,0.6668268052375503,0.7492190081572085
480,56.91859824265078,57.70620214905435,-15.405227932064715,547.31814155832,-30.922399941928745,0.6755550829612018,0.7452800419201961
481,57.905435788444,58.03364227735877,-15.080618476968885,548.3089529903024,-30.913857231062945,0.681609594813633,0.7499999999999936
482,57.89542619868837,58.77976412221677,-14.370643018359287,548.3089495117302,-31.13891701603231,0.697772920555822,0.7499999999999936
483,57.941059039912766,56.54888187350512,-16.480185630776568,548.3089515728012,-30.422065158402923,0.6509750557204292,0.7499999999999936
484,57.85156941324172,60.45304324683978,-12.74459717385222,548.3089526095915,-31.527959610369425,0.7422469092699974,0.7499999999999936
485,57.80653658134514,66.8569729825285,-6.479908466415473,548.3089287624355,-32.780493403871766,1.00404613491065,0.7499999999999936
486,57.80570023022661,67.2616354727506,-6.077996443247975,548.3089475141514,-32.82297428340718,1.0941952113061584,0.7499999999999936
487,57.81594191401407,65.08073250394747,-8.23336917741105,548.3089498180462,-32.52359406839195,0.9030471018218968,0.7499999999999936
488,57.80576060931754,67.45960902849623,-5.881298810389968,548.308918723392,-32.843087929371315,1.1424554510398228,0.7499999999999936
489,8.379315664804869,9.814414978689394,-49.807663667725215,495.69525924110604,-4.592280265217296,-0.024202162099440427,0.49999999999998135
490,8.430297366331025,11.173730210934718,-49.391284662893035,495.9182886399001,-5.868310022866609,0.0002560047895025508,0.501056965188347
491,8.175868415061242,11.41717412087445,-49.31175979872285,495.69526780610903,-6.128967308881794,0.005098296215925627,0.49999999999998135
492,7.939555881361829,13.786619350496748,-48.26313563506013,495.6952676644255,-8.265413386098764,0.04417669780310064,0.49999999999998135
493,9.335538740668671,11.307133103178465,-49.2833066570486,496.8268993525909,-5.856747937031272,0.0008116303839255101,0.5053634628394799
494,8.606542699658515,13.351522955504668,-48.50604122261272,496.33518684147685,-7.822642938830839,0.037820789604759986,0.5030328695512812
495,6.777998259670673,25.41978299876148,-42.237748602106834,495.69526744529867,-18.240546891235816,0.2238650657072188,0.49999999999998135
496,7.490478491876023,22.894591701768714,-43.75681270050052,496.1855164000771,-16.157341470000766,0.18696867767694397,0.5023234917007525
497,7.2970702158983896,19.90453614205757,-45.38447802431456,495.69526316634165,-13.688483005164247,0.14279575747047552,0.49999999999998135
498,9.613406109012127,12.048509042385756,-48.97789296439484,497.1831774053932,-6.494564220599193,0.013450660405035397,0.5070522011221484
499,6.265820570293764,32.81893878216224,-37.254270573909345,495.7412744877033,-23.721506160434558,0.32764536343586564,0.5002180245137645
500,6.280107380867718,32.02860060371159,-37.819671199828186,495.69527124619435,-23.17102316678129,0.3167054707294407,0.49999999999998135
501,6.1898621651158745,33.21048871035555,-36.95364074570523,495.69526996925686,-23.97957603705828,0.33315354170229383,0.49999999999998135
502,6.819992920135206,29.878034311622862,-39.330801489000244,496.08573488629423,-21.596151033648475,0.2864006030583999,0.5018505731337335
503,6.624833590365169,27.34523377675541,-41.012695554450154,495.69526825394166,-19.73281224294728,0.2512185452329585,0.49999999999998135
504,6.376479419785597,30.579081515137645,-38.851586141666,495.69526995795394,-22.1493906952888,0.29656468406557723,0.49999999999998135
505,7.198433590932611,30.8205595541698,-38.6686424513295,496.5275706984118,-22.226726434653944,0.2991074065282933,0.5039447071384224
506,5.580655802668883,44.14160149380914,-28.211058594407334,495.6952665161765,-30.532060319880014,0.4873611918152322,0.49999999999998135
507,6.871006934667458,32.88592939576192,-37.19636563377735,496.34703445854575,-23.699250670922424,0.32801578049881414,0.5030890229478531
508,7.028208222892062,38.87852351817226,-32.59355603027886,496.86961353144,-27.504550185759655,0.41124613537964266,0.5055659225760925
509,7.890800672479188,28.215686851417694,-40.43293308256483,497.01927393934943,-20.249661039726462,0.26209824730745884,0.506275300426621
510,8.230748046476613,24.723730441482818,-42.6442065273933,497.06916025417945,-17.5272611474248,0.21238228461673087,0.5065117597101306
511,8.893678443761779,23.649762194444623,-43.268665021751794,497.6344544631819,-16.587286483067626,0.19613553181691445,0.5091913140907088
512,8.596872256686304,25.647895852729896,-42.06578066794314,497.5109534863607,-18.20461269766439,0.2250890880866243,0.5086058937148197
513,8.346719394991938,33.646679117928414,-36.61471695280191,497.8529633552847,-24.05082257782432,0.3372278169379737,0.5102271091524896
514,7.574855347039327,31.765082699156938,-37.9947727949295,496.96938738061607,-22.846437169375193,0.3118142099981868,0.5060388411431115
515,8.884204899159094,26.56236179686921,-41.48263136522314,497.86720765350765,-18.87718323791378,0.23772811810773425,0.5102946319974884
516,5.509914138564053,46.462350108578065,-26.132365078529524,495.6952679046479,-31.561745442843968,0.5228594782735606,0.49999999999998135
517,9.077811217236711,27.17360612920298,-41.08592282941435,498.1047035203611,-19.321713667233002,0.24615413812180748,0.5114204575192675
518,5.275221184905595,53.56317627049003,-19.69693358969391,495.73649190510974,-34.53969147906427,0.6344123418934957,0.5001953581491665
519,5.242708710210942,53.33868832750829,-19.90615777180016,495.6952706595333,-34.462501075328575,0.6306983024016506,0.49999999999998135
520,5.22819910282636,53.73178057695394,-19.53574413493107,495.6952695153498,-34.59410194212806,0.6375145737950854,0.49999999999998135
521,5.197083143701118,55.63595423110585,-17.701230267967244,495.69527119918985,-35.10098949736704,0.6754867218546661,0.49999999999998135
522,5.8267251044216,51.354438002538856,-21.754941236658325,496.2282332637196,-33.702852990413646,0.5974031826726611,0.5025259514373651
523,5.2928264066501995,51.31913232852783,-21.7890437797007,495.69526160859346,-33.735766441400884,0.5970772836747804,0.49999999999998135
524,7.555655779031234,40.108356733360395,-31.59086048113308,497.45867844354893,-28.167018856553685,0.4281885400061674,0.5083581012490112
525,6.404146522790623,49.04149736123123,-23.872353012006812,496.71995092840376,-32.72687094408024,0.5603940234518265,0.5048565447255637
526,7.821979610503039,40.71886843937033,-31.086458618469955,497.75319814632786,-28.487289613450518,0.43665974231942967,0.5097541905854706
527,6.243585592467209,52.14320225463338,-21.023206687474314,496.6700629062529,-33.958693052378976,0.6101099861425545,0.5046200854420542
528,8.783374049274215,36.877326305430884,-34.15939803010526,498.483109058727,-26.102027062344312,0.3818082478266667,0.5132143054672342
529,8.451095681814415,39.60709492369679,-31.99214857315404,498.3184544554901,-27.78586259898766,0.4204129895196132,0.5124337449660487
530,8.082189432750614,42.29473653018626,-29.77168674457726,498.09678510777564,-29.32728011639195,0.45897254891337064,0.5113829206501829
531,8.999955045498774,38.482439776917396,-32.89346647402391,498.7981673134728,-27.062373036126182,0.40409846327101323,0.5147079036246065
532,10.601688663392231,29.128632620788053,-39.76035954729575,499.77176698715783,-20.601618962127894,0.2719697119435736,0.5193237437867206
533,11.408786851401368,21.88407027636425,-44.19627152895924,499.9458923917918,-14.821959369555028,0.16703183769713403,0.5201493195179052
534,9.182672870472707,38.10637414468484,-33.190783046653536,498.9580665860588,-26.815678785221046,0.39866028785481317,0.5154659565107923
535,12.571484713959682,19.819308927718218,-45.261540478739256,500.90514246579056,-12.935209113353409,0.13440278519993404,0.5246976368350208
536,11.793898091291158,21.18715701112487,-44.56480303088147,500.26565244327435,-14.192597969012052,0.15615548686473407,0.521665425290277
537,12.122870198104998,28.132449271842372,-40.38360533215981,501.20588628667576,-19.672020654670703,0.2561926994745201,0.5261237121473942
538,10.884721549688425,28.57018938874957,-40.12583425092793,500.01159206076335,-20.153482763190222,0.26381244881927374,0.5204608231159995
539,10.796106285506799,30.73553525338385,-38.65784037307702,500.08678543676837,-21.745811172018165,0.29425992738792023,0.5208173419440928
540,10.640275212274243,35.0886996324176,-35.50506299555835,500.2371705254019,-24.74998093589372,0.3551548845252132,0.5215303796002796
541,11.197495566727891,33.95820182987009,-36.3398096295766,500.71679314203874,-23.936530574825667,0.33884035827661313,0.5238045382588374
542,9.973210600507809,39.558339737715556,-32.018588830173265,499.83034700694424,-27.598401365613757,0.418500172480833,0.5196014859623155
543,13.117817898108518,22.486377839881314,-43.791589982894514,501.6949559690055,-15.09084671319308,0.173545040672427,0.5284428860359511
544,7.933551380639696,55.14063914902225,-18.20026247345232,498.4371901772523,-34.824091039631725,0.6609372000221285,0.5129966214608103
545,10.188418423858984,40.65241037964993,-31.124637530512658,500.106580480878,-28.205574278974606,0.4338582902100428,0.5209111978018912
546,13.029814104576054,25.13873605755899,-42.243846717302084,501.8484815014743,-17.242421315616987,0.21232895362522236,0.5291709287688042
547,12.897561426490675,30.587008731292162,-38.715850184932705,502.15552562992985,-21.387758866084262,0.289896779530813,0.5306270142345106
548,10.763868321083184,38.26439213503701,-33.04767201007738,500.5490100333138,-26.742423580029424,0.3995561441540573,0.5230089726809855
549,14.76484568648349,17.274064153202772,-46.41413862068265,502.82020803002825,-10.432083574643928,0.09125572439003155,0.5337792663925854
550,14.13017130459876,17.185174823953357,-46.4916108033026,502.1840021890269,-10.442731136537386,0.09089738187033392,0.5307620599245081
551,10.5624078297031,40.3964758447673,-31.331438585191172,500.46511744360083,-28.020991039875078,0.4299140370927795,0.5226111898920596
552,13.488393575986937,23.670304478105244,-43.10025219032476,502.1697639194258,-16.006346369434702,0.19039708070057343,0.5306945370795093
553,10.299612187290602,42.30470299198227,-29.75011918265363,500.30207715730734,-29.1093011875365,0.45746325669347715,0.5218381319292072
554,8.52462755537707,54.24000094352166,-19.0530463370538,499.0024085865728,-34.48648013069703,0.6446904472223123,0.5156761758413885
555,8.358490570070979,55.84963996825024,-17.524856083888846,498.8789241702188,-35.00328233217386,0.6736440034920221,0.5150907554654993
556,10.832851482857802,39.8380041065554,-31.784093666320018,500.7049262109797,-27.670699011941323,0.4217567739684794,0.5237482692213384
557,15.082213698416727,17.318390999743517,-46.37517440944806,503.13829605879096,-10.426826662028217,0.09143489564988033,0.5352878696266241
558,14.35690124212601,22.092795738111654,-43.961716170881246,502.88905301746485,-14.598714573690078,0.16592529132767336,0.5341057750673459
559,8.899870406654758,55.04265853102639,-18.292728701152672,499.39818791119393,-34.71097758026168,0.6587338139124341,0.5175525517110203
560,8.699143654839878,56.53549533283704,-16.86867107944009,499.23513056605304,-35.17418256434012,0.6862830335131318,0.516779493748168
561,13.862274051849333,24.863900202308525,-42.38231882962059,502.6445497538636,-16.91541432474338,0.20724912072871993,0.5329461881230675
562,13.683291645325196,33.049007701819505,-36.961291722892085,503.10507650925376,-23.031206838939816,0.323600859587106,0.5351303163216269
563,14.622582063621081,27.27373456609365,-40.86867509117709,503.5940550747917,-18.705630727756215,0.24095320078501287,0.5374494902101838
564,11.999870537799518,36.42021768095907,-34.471852706939465,501.66647804368887,-25.46039371192186,0.3725444383329061,0.5283078403459537
565,11.224494013064794,41.428063925587395,-30.47532010510496,501.1789891800927,-28.534253022742874,0.4441365750427502,0.5259961689957301
566,15.787437270971436,16.72974758236512,-46.608276931085136,503.7760241147044,-9.807972914310955,0.08073771607732916,0.5383125786330345
567,11.581975456725484,39.32592388936296,-32.19071457479853,501.4219454522037,-27.291333674180486,0.41386826773395263,0.5271482534016754
568,8.926939714486096,56.98298447400693,-16.439159500856405,499.47259458536473,-35.28070156302878,0.6947090535272051,0.5179053192699471
569,12.402253209334756,37.64518690983442,-33.51633971841734,502.1412873205402,-26.18546560731435,0.38939647836105257,0.530559491389512
570,12.824863244435669,36.11448577421151,-34.69566440885179,502.462560509743,-25.172242286274237,0.36746460543640375,0.5320830997002169
571,12.805983175893656,38.863764814181465,-32.54861593355928,502.6160744814088,-26.88409152362839,0.4062485183891991,0.53281114243307
572,16.17896630539355,20.68223356309949,-44.64110806275583,504.5624518654001,-13.170778571608594,0.14199101573431977,0.5420428227572985
573,16.229689238182466,21.790568278051165,-44.0451869496862,504.7190974775912,-14.094640165173386,0.15866388450261742,0.542785870566818
574,15.192549308000077,26.186263842356805,-41.53096424924581,504.0735197690724,-17.789335591139146,0.2246386745364129,0.5397236488687417
575,12.999024334423156,41.21133695450327,-30.639878290079,502.9294231428449,-28.229201902128178,0.43959425592579443,0.534297238052109
576,9.787677267000669,61.60509981636104,-11.944112780054523,500.4129015548063,-36.28953725239331,0.7947462661369911,0.5223636061270643
577,14.99572926508878,30.445852788015504,-38.76383582015494,504.2238460514879,-21.03056993711331,0.2855336316737059,0.5404366865249283
578,13.489635125042488,39.515876399930185,-32.01686677485335,503.330586531851,-27.200240351515156,0.41494329529304547,0.536199872805907
579,9.622837892339087,64.26223920715418,-9.323167293339349,500.282313760821,-36.73356960514968,0.8734496718218208,0.5217444243286757
580,14.917390029821462,32.601494318636384,-37.2590430815268,504.2990083610069,-22.574395127154393,0.31598111024235226,0.5407932053530218
581,13.830039376817766,39.84259587516989,-31.7502479233999,503.6878237721517,-27.355321304619995,0.41929068374496864,0.5378942379923255
582,10.3825789824622,61.78971811506334,-11.7632097982676,501.00885599357514,-36.27562631774777,0.7992280330338009,0.5251894237390118
583,15.197159712376163,32.042908771645884,-37.64919841213667,504.53872694286036,-22.149770370922422,0.3078238471180524,0.5419302846823006
584,10.770131998947244,60.25808537146041,-13.263484156291069,501.3721076960165,-35.93617188634242,0.7621172136397911,0.5269119234441798
585,13.672765283931646,41.85226701904057,-30.10130139051671,503.64391322542247,-28.515640394779858,0.4482890328296409,0.5376859684249461
586,15.384837407253858,31.67165277874837,-37.90608218613477,504.69853619738257,-21.864431309502518,0.30238567170185243,0.5426883375684866
587,14.305140548993176,39.21015158941694,-32.25341133349679,504.1265390289236,-26.93022343838005,0.4098634623965431,0.5399751321601701
588,19.605408400355152,13.53967895295,-47.710538980591494,507.20372162978515,-6.371602475713509,0.01909455509027308,0.5545732029943656
589,11.083343312976666,62.735896822389186,-10.831974699709626,501.7211075595354,-36.38514346363321,0.8245060930760206,0.528566900304349
590,20.038599154233438,12.91290159176706,-47.916825759565924,507.56319486124687,-5.731601282027016,0.006858660403823047,0.5562788219882839
591,17.160493541275798,28.17510146731538,-40.20719363183206,506.21659909347795,-19.073942225617643,0.25072300524795227,0.5498898399872528
592,16.912477677665002,34.59614659269623,-35.761909014748106,506.4420402539941,-23.70802322270898,0.34206544095389174,0.5509593964715329
593,17.918473417051253,24.828022364379,-42.246465679620016,506.70068435991243,-16.3535801398399,0.20124191272260566,0.5521865062608101
594,15.53352882656091,38.75000235678415,-32.602512078308806,505.3203512012801,-26.521368436385085,0.4022437130517897,0.5456380211915651
595,17.450141046316517,27.634590962663324,-40.54575352216719,506.456272554658,-18.62187795068301,0.24256574212365217,0.5510269193165316
596,12.207123605936498,60.319215780482835,-13.204123629397596,502.80362901073545,-35.830352254009455,0.7629234843091104,0.5337006379973537
597,20.15248907180247,15.06110296147536,-47.057421633901455,507.92549909971586,-7.671140488648683,0.04448106352934289,0.5579979343971803
598,11.801042315457602,62.75983436743987,-10.808993753487753,502.4368688417679,-36.33074868028332,0.8249092284106803,0.531961257580936
599,20.765010935695827,13.039307219291535,-47.814047997927304,508.2934835125382,-5.733428984198731,0.007424468333758039,0.5597440615210868
600,15.669497737215554,39.15271131579448,-32.280112067803316,505.4785666778679,-26.749481194919376,0.4078610597278382,0.5463885715394178
601,17.872167895496492,26.821626577906812,-41.04042624588201,506.81577217127034,-17.939287807739586,0.23032984743720214,0.55273253831045
602,16.07619654415533,37.63689226087701,-33.46886424539444,505.799734662875,-25.776254194723887,0.3859291868031895,0.5479121798501229
603,18.306921234760388,26.02297274567591,-41.51554964391562,507.181898795058,-17.255653469963427,0.21816625168198556,0.5544696605293531
604,19.182480894986508,24.448629282387977,-42.41776159501544,507.91411255273067,-15.878122067726949,0.19383906017155234,0.5579439049671594
605,21.040387417150328,13.774868733278417,-47.511756996569474,508.65068178973,-6.36473132198054,0.02002839986016569,0.5614390675932978
606,12.534905371175576,61.86826476843104,-11.686292645291445,503.1561390904248,-36.11401877230117,0.8004374390377802,0.5353724955687726
607,16.083515772239,40.353703692835495,-31.306220533519365,505.95319836364285,-27.41506025442078,0.42471309975598476,0.5486402225829761
608,18.024971713539827,29.455504657721793,-39.342595440544486,507.1781030036169,-19.92918018237051,0.26795225056272204,0.5544516507193462
609,16.099748596085092,43.03254462597985,-29.086907369957775,506.1110866821204,-28.90910693929512,0.46354521199626914,0.5493892674658191
610,16.176211803177885,48.19765559310855,-24.594356032445226,506.42685597662336,-31.445038690319308,0.5412094364768376,0.5508873572315052
611,13.13591859760474,61.72970104197916,-11.822380312231095,503.7531195110563,-36.03859929443973,0.7966275643654035,0.53820394008447
612,17.7586626347081,32.93931760567975,-36.946890775183874,507.1743072107586,-22.474210381929062,0.3177382494434586,0.5544336409093392
613,14.319741254212955,55.36047635547194,-17.984678099934467,504.8061495585037,-34.33890056790701,0.6617797253298638,0.5431988066896771
614,16.501614010134126,41.552303801215885,-30.319377760822427,506.43444811814027,-28.05445663104286,0.4416374387153646,0.550923376851519
615,14.191871101069182,57.26091465955615,-16.16864987129331,504.72150118477396,-34.9087656034315,0.6976653793147105,0.5427972726315846
616,18.18644343584431,32.1151630201753,-37.520911346438155,507.54042094418975,-21.843018424228912,0.30557465368824205,0.5561707631282424
617,16.767582507805372,41.00489320495563,-30.764066516488906,506.67854313604676,-27.7173140318407,0.4335283748785536,0.5520814583307878
618,14.739575326219107,54.61799273279943,-18.686831848182177,505.2056575079698,-34.06509431344168,0.6481842867893639,0.545093938905142
619,14.441510276603879,56.84603132445727,-16.566383065884793,504.9612098261504,-34.77100281387588,0.6895081161904104,0.5439343519608635
620,18.609998785400116,31.291420134530007,-38.08181030868274,507.90652151432,-21.20307018444874,0.2934110579330253,0.5579078853471454
621,18.165278249566022,34.17000145681307,-36.04840730254768,507.6599255221046,-23.273123837530537,0.3347107876903274,0.5567377973278721
622,13.211738612051768,64.35237791083043,-9.234183071465315,503.8611226714756,-36.45765539459716,0.8754653484951198,0.5387162107116106
623,14.815906785740246,56.2110030997451,-17.17267741221902,505.3207622130576,-34.55422709349968,0.6772722215039604,0.5456399709547819
624,19.766663693582483,26.239574946120335,-41.329052585469135,508.6424784116478,-17.23423071353568,0.2192978675418556,0.5614001395949587
625,18.912318439986706,32.21254543821564,-37.4329428611288,508.27071122889714,-21.824641290118212,0.3061404616181768,0.5596360026610452
626,18.651550761197235,34.23304905031965,-35.99113855154704,508.1467858177789,-23.259075697705867,0.33508799297695074,0.5590479570164072
627,19.47148173214604,29.66040529707307,-39.16182951644631,508.63868316467824,-19.899201917317434,0.26908386642259213,0.5613821297849517
628,20.349472606575436,25.186199046228378,-41.93872281492014,509.12590523101846,-16.31555379301909,0.20299609176240413,0.5636942283923704
629,15.155845766011204,57.31623957240025,-16.112791992538963,505.68441168287717,-34.840819900746396,0.6982992916692348,0.5473650866336803
630,20.054953783498657,27.143689685143706,-40.762773611251596,509.0066418003319,-17.904070278919402,0.23202727122700723,0.5631282569088583
631,15.58288219190714,54.908608742042986,-18.409094734436483,506.0531097872843,-34.084381467491184,0.6529450299935271,0.5491142153925881
632,15.968344303892758,54.23828282021972,-19.041361819368774,506.41926382944683,-33.83003994134788,0.6407814342383107,0.5508513376114912
633,19.21621114153117,33.13395358741349,-36.77268584571288,508.63488791629123,-22.435157461998056,0.31886986530332856,0.5613641199749447
634,19.826820014596443,34.97464685213609,-35.42077445109297,509.36320220953047,-23.62061679466262,0.3443286726736318,0.564820354602744
635,20.338484399026036,28.042027005379676,-40.18826492712002,509.36381505501686,-18.560904308815502,0.24463120275341482,0.5648232629810692
636,16.355421757585855,53.555929771220185,-19.68191247539105,506.7854047083088,-33.56227142448126,0.628617838483094,0.5525884598303944
637,16.80713579734512,50.87033872478301,-22.170844206383272,507.15406295826256,-32.51769035930723,0.5832635768073864,0.5543375885893022
638,20.53426404214885,28.640707896016636,-39.797513558227585,509.6019235954979,-18.9946774101271,0.25303382377101996,0.5659532670292099
639,17.130825762548497,52.15469499808436,-20.984606300316088,507.51764697613095,-32.985019446522514,0.604290646972661,0.5560627042682007
640,19.19596094281293,41.28243299711706,-30.505014519536477,509.1128464293215,-27.615393450141205,0.43541440131167036,0.5636322567734637
641,22.581731699768135,22.6954489001475,-43.25094274024707,511.1107000707876,-13.963377351679853,0.16224296699776114,0.5731141603250146
642,22.825717132938273,27.204430527616438,-40.62430103184853,511.74526250679617,-17.581678326445992,0.22895994300924888,0.5761262118408006
643,22.848744258440306,21.643544942383,-43.79979147502204,511.2695486335847,-13.040368126798855,0.14568972102722738,0.5738681426634028
644,17.43201543225799,54.348488067506224,-18.93211242714695,507.8799528352665,-33.73513161447479,0.6419130500981807,0.5577818166770968
645,19.4047975836558,41.87950279255259,-30.01156945660138,509.3556122515602,-27.92902975260859,0.4439006704351048,0.5647843349827302
646,17.86221956151925,52.214306938733124,-20.925078261114052,508.24793889425086,-32.93996498298693,0.6048564549025959,0.5595279438010035
647,20.27135664972979,38.13057346693428,-33.01451918471993,509.99800979827796,-25.613638998322642,0.3888906553695159,0.5678330524248246
648,19.946741239668583,40.7936005675446,-30.89571683642801,509.8390052044787,-27.251520210787774,0.4275988946556533,0.5670784237801418
649,23.745835181142304,20.696632073525713,-44.23836865916336,512.063345794477,-12.102683170302116,0.12938847112137014,0.5776361154364604
650,23.20182077913173,28.3961791231471,-39.865202038546336,512.2213625866984,-18.4542036147942,0.24576518504445904,0.5783862199370817
651,19.64653966031154,43.41393408110098,-28.726357151358588,509.6753468638578,-28.743053209994724,0.46622348583596146,0.5663017209743333
652,19.097754168413267,48.47430329423631,-24.3273182865184,509.34802228792614,-31.284526657638565,0.5434726681965778,0.5647483153627163
653,20.490843323576836,39.697077619930965,-31.774986838088545,510.31539874538504,-26.544445966522414,0.4111716467174578,0.5693394013358648
654,20.669669594788715,39.329270186629664,-32.06497334282469,510.4741916368931,-26.30322330038645,0.40569589740472606,0.5700930605211059
655,18.546055206955614,53.7267761770319,-19.51247195095457,508.9762808710215,-33.42183490237685,0.6303152622728991,0.5629841784288028
656,18.891743020307928,54.45954713072398,-18.82163171941778,509.3404323186326,-33.639489593245834,0.6430446659580507,0.5647122957427024
657,18.269243379929495,50.995923873577176,-22.046813495682933,508.61464656763957,-32.4307348068893,0.5843951926672564,0.5612680676549077
658,21.888415203722545,32.86642510008902,-36.899691581871046,511.26852741567785,-21.917688844940052,0.3118521708942557,0.5738632953661942
659,22.31399247216531,31.363869893615924,-37.932205489314434,511.5861490545233,-20.789301320259007,0.2898231756109901,0.5753709368898233
660,23.235489541389416,34.180053590271534,-35.92598677867919,512.6970319563154,-22.66718143011466,0.32903540702648054,0.5806442891144795
661,22.083340679507167,33.47185756252945,-36.46487176569259,511.5065913952482,-22.31696536595727,0.3202547919118606,0.5749932994143347
662,24.157903092701893,22.914688481296768,-43.05378061112297,512.6980530308483,-13.91835495639106,0.16287295715945227,0.5806491364116881
663,24.349202561988918,23.486517351398096,-42.730633359855155,512.9360835610664,-14.369101503469437,0.17127557817705735,0.5817791404598287
664,19.23848236017728,55.17669113952266,-18.14224372624992,509.70457073906084,-33.84224017108174,0.6557740696432024,0.5664404130566021
665,21.826011339160857,40.01630886262272,-31.49899214473462,511.66475299208594,-26.58533889106274,0.41447651251934586,0.5757440502212506
666,24.338955616326338,26.269032372849807,-41.131878644335366,513.1739043158319,-16.634068421833405,0.2129106891680681,0.5829081750485277
667,24.34810132873553,31.988428602345756,-37.443950649514996,513.6495291436731,-20.98294134523572,0.29618091115008965,0.5851662442259254
668,24.909941429803695,25.223298018089345,-41.721701113199295,513.650141731038,-15.71425515285505,0.19648344122987266,0.5851691526042506
669,25.543681948700815,18.869772039402157,-45.017563857921225,513.6507543183512,-10.246263739563677,0.09678597130965566,0.5851720609825758
670,19.54242383837998,57.60018721712648,-15.827601127876413,510.066166322304,-34.53457796229285,0.7016941392488449,0.568156523830497
671,22.22755829826729,40.72158741859233,-30.92391552541943,512.1012164077323,-26.956987903163494,0.42434256938938747,0.577815885886082
672,20.093966657499458,55.008456632868295,-18.298842310054763,510.55205521876826,-33.710191000339606,0.6522016975489024,0.5704626191679133
673,19.934169768846488,56.56264306701566,-16.82124273869597,510.43280849836873,-34.20487077149789,0.6812328770135057,0.5698966476844013
674,22.1720549410987,42.701964424338726,-29.296467362482083,512.1407206888243,-28.087425792323483,0.4534367478701598,0.5780034120112373
675,25.482945034604445,24.192023344573563,-42.282007555622144,514.1263568466702,-14.790681626285025,0.1800561932916772,0.5874301301599736
676,22.59906777921192,40.46932172077958,-31.120759535546274,512.4583831729735,-26.768582185510702,0.4203302559290923,0.5795113766880138
677,25.090874809823553,26.742521957825378,-40.814499883532534,513.9674167631154,-16.907279252576256,0.2187644325778147,0.5866755015152908
678,25.47010696018216,29.821749607191528,-38.86280549950555,514.6019371327363,-19.23941693391895,0.26332641527369877,0.5896881993373714
679,20.472014495609102,55.78310368243332,-17.56319267304841,510.9488533617178,-33.92095101520041,0.6662060659115776,0.5723459592481477
